366231,0.0932955
366040,0.0932955
367092,0.0932955
367093,0.0932955
366899,0.0932955
366385,0.0932955
366386,0.0932955
367094,0.0932955
367095,0.0932955
367210,0.0932955
367023,0.0932955
367025,0.0932955
366175,0.0932955
366900,0.0932955
367020,0.0932955
367022,0.0932955
367268,0.0932955
366347,0.0932955
366241,0.7554371
366170,0.0932955
367423,0.0932955
367100,0.0932955
367099,0.0932955
365863,0.0932955
368029,0.0932955
366356,0.0932955
366363,0.0932955
366357,0.0932955
367047,0.0932955
367045,0.0932955
367046,0.0932955
367048,0.0932955
366253,0.0932955
366252,0.0932955
368025,0.0932955
366192,0.0932955
366193,0.0932955
366185,0.0932955
366893,0.0932955
366981,0.0932955
366979,0.0932955
366186,0.0932955
365973,0.0932955
365918,0.0932955
366255,0.0932955
366256,0.0932955
367221,0.0932955
367220,0.0932955
367015,0.0932955
367014,0.0932955
367017,0.0932955
367084,0.0932955
366977,0.0932955
366978,0.0932955
367086,0.0932955
366985,0.0932955
366986,0.0932955
366254,0.0932955
367101,0.0932955
367104,0.0932955
367103,0.0932955
367105,0.0932955
365777,0.0932955
365778,0.0932955
365861,0.0932955
366250,0.0932955
366251,0.0932955
366391,0.0932955
367090,0.0932955
367088,0.0932955
367091,0.0932955
367089,0.0932955
366085,0.0932955
367107,0.0932955
366360,0.0932955
367098,0.0932955
367096,0.0932955
366204,0.0932955
366201,0.0932955
366197,0.0932955
365776,0.0932955
366214,0.0932955
367043,0.0932955
367042,0.0932955
366860,0.0932955
366896,0.0932955
365773,0.0932955
365772,0.0932955
366173,0.0932955
366172,0.0932955
366804,0.0932955
365712,0.0932955
367033,0.0932955
367264,0.0932955
367218,0.0932955
366494,0.0932955
366489,0.0932955
366086,0.0932955
366216,0.0932955
366218,0.0932955
367223,0.0932955
367068,0.0932955
366225,0.0932955
367234,0.0932955
367239,0.0932955
367179,0.0932955
367180,0.0932955
367250,0.0932955
367249,0.0932955
367251,0.0932955
365927,0.0932955
366222,0.0932955
366219,0.0932955
366223,0.0932955
366496,0.0932955
366490,0.0932955
366493,0.0932955
366492,0.0932955
366491,0.0932955
367036,0.0932955
367038,0.0932955
367037,0.0932955
367039,0.0932955
365901,0.0932955
367044,0.0932955
366902,0.0932955
366907,0.0932955
365697,0.0932955
365928,0.0932955
366884,0.0932955
366887,0.0932955
366886,0.0932955
366229,0.0932955
366227,0.0932955
366989,0.0932955
366990,0.0932955
367215,0.0932955
367217,0.0932955
366405,0.0932955
367009,0.0932955
365218,0.46269733
367226,0.0932955
367229,0.0932955
366495,0.0932955
367052,0.0932955
367051,0.0932955
366118,0.0932955
366120,0.0932955
366911,0.0932955
366910,0.0932955
367053,0.0932955
367056,0.0932955
367057,0.0932955
365696,0.0932955
367069,0.0932955
365702,0.0932955
365701,0.0932955
364293,0.07208207
365703,0.0932955
365699,0.0932955
365700,0.0932955
368184,0.0932955
367338,0.0932955
366503,0.0932955
366211,0.0932955
368224,0.0932955
366497,0.0932955
365807,0.0932955
368187,0.0932955
366533,0.0932955
366536,0.0932955
368194,0.0932955
368209,0.0932955
365935,0.0932955
368203,0.0932955
367207,0.0932955
367177,0.0932955
367178,0.0932955
368107,0.0932955
368211,0.0932955
366530,0.0932955
366526,0.0932955
366529,0.0932955
366527,0.0932955
366997,0.0932955
368228,0.0932955
367253,0.0932955
367256,0.0932955
366444,0.0932955
367230,0.0932955
367128,0.0932955
366501,0.0932955
366996,0.0932955
368197,0.0932955
368182,0.0932955
368207,0.0932955
367123,0.0932955
366994,0.0932955
367055,0.0932955
367173,0.0932955
367246,0.0932955
367242,0.0932955
366889,0.0932955
366888,0.0932955
366829,0.0932955
366830,0.0932955
366832,0.0932955
367680,0.46269733
367678,0.46269733
366901,0.0932955
366905,0.0932955
367225,0.0932955
367227,0.0932955
367261,0.0932955
367255,0.0932955
368185,0.0932955
368230,0.0932955
366995,0.0932955
368219,0.0932955
367010,0.0932955
367012,0.0932955
365822,0.0932955
367007,0.0932955
367011,0.0932955
367205,0.0932955
367238,0.0932955
367429,0.0932955
366500,0.0932955
367235,0.0932955
367129,0.0932955
366999,0.0932955
366339,0.0932955
368189,0.0932955
367186,0.0932955
367185,0.7554371
368024,0.0932955
366310,0.0932955
366313,0.0932955
366305,0.0932955
368003,0.0932955
367170,0.0932955
367265,0.0932955
368020,0.0932955
366374,0.0932955
367013,0.0932955
367233,0.0932955
367236,0.0932955
368016,0.0932955
368018,0.0932955
366504,0.0932955
367758,0.0932955
366259,0.0932955
368446,0.0932955
370568,0.0932955
367449,0.0932955
367450,0.0932955
368108,0.0932955
367181,0.0932955
367182,0.0932955
367140,0.0932955
366258,0.0932955
367769,0.0932955
367775,0.0932955
367980,0.0932955
368585,0.0932955
367263,0.0932955
367958,0.0932955
367145,0.0932955
367966,0.0932955
368109,0.0932955
368023,0.0932955
366261,0.0932955
367240,0.0932955
367981,0.0932955
367149,0.0932955
367254,0.0932955
367152,0.0932955
367155,0.0932955
366945,0.0932955
366946,0.0932955
366381,0.0932955
366376,0.0932955
366505,0.0932955
367143,0.0932955
367169,0.0932955
367168,0.0932955
368587,0.0932955
366514,0.0932955
367164,0.0932955
367166,0.0932955
366507,0.0932955
366509,0.0932955
366510,0.0932955
367183,0.0932955
367184,0.0932955
367984,0.0932955
366237,0.7554371
366246,0.7554371
367998,0.0932955
367995,0.0932955
368586,0.0932955
366512,0.0932955
368027,0.0932955
367433,0.0932955
367426,0.0932955
367425,0.0932955
367440,0.0932955
367437,0.0932955
367072,0.0932955
367073,0.0932955
367438,0.0932955
367439,0.0932955
367436,0.0932955
368593,0.0932955
368592,0.0932955
366435,0.0932955
366430,0.0932955
366431,0.0932955
366511,0.0932955
366513,0.0932955
366508,0.0932955
366651,0.0932955
366652,0.0932955
366654,0.0932955
366878,0.0932955
366642,0.0932955
366646,0.0932955
366644,0.0932955
366557,0.0932955
366559,0.0932955
366560,0.0932955
366545,0.0932955
366546,0.0932955
366548,0.0932955
366684,0.0932955
366686,0.0932955
366688,0.0932955
367703,0.0932955
367431,0.0932955
367432,0.0932955
368598,0.0932955
368599,0.0932955
367365,0.0932955
366628,0.0932955
366626,0.0932955
367228,0.0932955
367231,0.0932955
368600,0.7554371
368506,0.0932955
367428,0.0932955
366537,0.0932955
366539,0.0932955
366538,0.0932955
366516,0.0932955
366936,0.0932955
366934,0.0932955
367328,0.0932955
366694,0.0932955
367696,0.0932955
367688,0.0932955
367697,0.0932955
366567,0.0932955
366570,0.0932955
366692,0.0932955
366693,0.0932955
366691,0.0932955
371064,0.0932955
371062,0.0932955
371063,0.0932955
371065,0.0932955
366685,0.0932955
366687,0.0932955
366690,0.0932955
368461,0.0932955
368463,0.0932955
368466,0.0932955
367188,0.0932955
367189,0.0932955
366639,0.0932955
366638,0.0932955
366641,0.0932955
366554,0.0932955
366553,0.0932955
366550,0.0932955
367819,0.0932955
366515,0.0932955
366452,0.0932955
367243,0.0932955
368041,0.0932955
366892,0.0932955
366890,0.0932955
366894,0.0932955
368596,0.0932955
368595,0.0932955
368597,0.0932955
368513,0.0932955
367427,0.0932955
366876,0.0932955
366663,0.0932955
366664,0.0932955
366665,0.0932955
366438,0.0932955
366440,0.0932955
368901,0.0932955
368867,0.0932955
367187,0.0932955
366681,0.0932955
366689,0.0932955
366897,0.0932955
366895,0.0932955
367693,0.0932955
366633,0.0932955
366635,0.0932955
366630,0.0932955
367074,0.0932955
368594,0.46269733
366649,0.0932955
366647,0.0932955
366650,0.0932955
366696,0.0932955
366704,0.0932955
366698,0.0932955
366735,0.0932955
366737,0.0932955
366738,0.0932955
366542,0.0932955
366541,0.0932955
367280,0.0932955
366820,0.0932955
366823,0.0932955
366822,0.0932955
366782,0.0932955
366784,0.0932955
366778,0.0932955
366781,0.0932955
366776,0.0932955
366779,0.0932955
366770,0.0932955
366772,0.0932955
366773,0.0932955
367459,0.0932955
368902,0.0932955
367811,0.0932955
367951,0.0932955
367953,0.0932955
366608,0.0932955
366606,0.0932955
366611,0.0932955
366427,0.0932955
366428,0.0932955
366424,0.0932955
366442,0.0932955
366422,0.0932955
368918,0.0932955
366827,0.0932955
367706,0.0932955
367705,0.0932955
367701,0.0932955
366432,0.0932955
366437,0.0932955
366775,0.0932955
366774,0.0932955
366777,0.0932955
366749,0.0932955
366756,0.0932955
366747,0.0932955
366757,0.0932955
366759,0.0932955
366746,0.0932955
366760,0.0932955
366751,0.0932955
366754,0.0932955
368917,0.46269733
367286,0.0932955
367648,0.0932955
368935,0.0932955
368936,0.0932955
366587,0.0932955
369439,0.0932955
369440,0.0932955
367083,0.0932955
367082,0.0932955
368114,0.46269733
368913,0.0932955
368912,0.0932955
366596,0.0932955
366583,0.0932955
366445,0.0932955
367111,0.0932955
367112,0.0932955
367115,0.0932955
366794,0.0932955
366792,0.0932955
367116,0.0932955
367117,0.0932955
366601,0.0932955
366927,0.0932955
366931,0.0932955
366930,0.0932955
368499,0.0932955
367641,0.0932955
367644,0.0932955
367954,0.0932955
366520,0.0932955
366835,0.0932955
366836,0.0932955
366834,0.0932955
366940,0.0932955
366939,0.0932955
366563,0.0932955
366568,0.0932955
366565,0.0932955
368581,0.0932955
368582,0.0932955
366709,0.0932955
366708,0.0932955
366710,0.0932955
368625,0.46269733
368626,0.46269733
366595,0.0932955
368942,0.0932955
368943,0.0932955
368458,0.0932955
366726,0.0932955
366727,0.0932955
366728,0.0932955
368055,0.0932955
366577,0.0932955
366574,0.0932955
366572,0.0932955
366327,0.0932955
366325,0.0932955
366852,0.0932955
366853,0.0932955
366851,0.0932955
368916,0.0932955
368915,0.0932955
366590,0.0932955
366769,0.0932955
366771,0.0932955
366699,0.0932955
366695,0.0932955
366697,0.0932955
367646,0.0932955
367452,0.0932955
368914,0.0932955
366578,0.0932955
366786,0.0932955
366788,0.0932955
366789,0.0932955
366736,0.0932955
366732,0.0932955
366734,0.0932955
366731,0.0932955
369343,0.0932955
369345,0.0932955
367310,0.0932955
366575,0.0932955
366849,0.0932955
366848,0.0932955
366850,0.0932955
366797,0.0932955
366795,0.0932955
366796,0.0932955
366762,0.0932955
366856,0.0932955
366857,0.0932955
368113,0.0932955
366926,0.0932955
366920,0.0932955
366922,0.0932955
366923,0.0932955
366925,0.0932955
366763,0.0932955
366764,0.0932955
366767,0.0932955
366765,0.0932955
369163,0.0932955
366522,0.0932955
366600,0.0932955
367318,0.0932955
368412,0.0932955
367849,0.0932955
366915,0.0932955
367396,0.0932955
367397,0.0932955
367863,0.0932955
367860,0.0932955
366950,0.0932955
367559,0.0932955
367560,0.0932955
366617,0.0932955
366625,0.0932955
366636,0.0932955
366631,0.0932955
367822,0.0932955
368117,0.0932955
366675,0.0932955
368115,0.0932955
367277,0.0932955
367549,0.0932955
367551,0.0932955
368415,0.0932955
366718,0.0932955
367512,0.0932955
366610,0.0932955
368424,0.0932955
366676,0.0932955
367812,0.0932955
368116,0.0932955
367842,0.0932955
368416,0.0932955
366614,0.0932955
368937,0.0932955
366667,0.0932955
367830,0.0932955
367248,0.0932955
367245,0.0932955
366603,0.0932955
367956,0.0932955
368422,0.0932955
367394,0.0932955
367395,0.0932955
366607,0.0932955
366634,0.0932955
367237,0.0932955
367232,0.0932955
367834,0.0932955
366469,0.0932955
366465,0.0932955
366462,0.0932955
367252,0.0932955
367406,0.0932955
367405,0.0932955
366604,0.0932955
366719,0.0932955
367689,0.0932955
367685,0.0932955
367682,0.0932955
366668,0.0932955
366717,0.0932955
368419,0.0932955
366354,0.0932955
368659,0.0932955
368660,0.0932955
367824,0.0932955
367853,0.0932955
366674,0.0932955
367316,0.0932955
368413,0.0932955
368414,0.0932955
367861,0.0932955
366938,0.0932955
368930,0.0932955
368929,0.0932955
366933,0.0932955
366714,0.0932955
366716,0.0932955
366712,0.0932955
366783,0.0932955
367393,0.0932955
367846,0.0932955
367864,0.0932955
368939,0.0932955
368938,0.0932955
368933,0.0932955
368934,0.0932955
368411,0.0932955
368261,0.0932955
368421,0.0932955
368420,0.0932955
368423,0.0932955
366678,0.0932955
366799,0.0932955
366798,0.0932955
366637,0.0932955
366673,0.0932955
368120,0.0932955
367408,0.0932955
367409,0.0932955
367534,0.0932955
367407,0.0932955
367131,0.0932955
367521,0.0932955
367334,0.0932955
367342,0.0932955
367341,0.0932955
366983,0.0932955
367332,0.0932955
368459,0.0932955
368450,0.7554371
366956,0.0932955
366952,0.0932955
366954,0.0932955
367708,0.0932955
367942,0.0932955
367709,0.0932955
367752,0.0932955
367766,0.0932955
367755,0.0932955
368635,0.0932955
367750,0.0932955
367744,0.0932955
367746,0.0932955
368453,0.0932955
368454,0.0932955
368122,0.0932955
368632,0.0932955
368633,0.0932955
368325,0.0932955
367542,0.0932955
368502,0.46269733
367557,0.0932955
367411,0.0932955
368496,0.0932955
367562,0.0932955
370493,0.0932955
370491,0.0932955
370492,0.0932955
370494,0.0932955
367445,0.0932955
367446,0.0932955
368944,0.0932955
367564,0.0932955
368043,0.0932955
368121,0.0932955
367934,0.0932955
367936,0.0932955
367937,0.0932955
369189,0.0932955
369190,0.0932955
367579,0.0932955
367566,0.0932955
369257,0.0932955
368123,0.0932955
367315,0.0932955
367410,0.0932955
368445,0.0932955
368489,0.0932955
367538,0.0932955
367441,0.0932955
367967,0.0932955
368149,0.0932955
368140,0.0932955
368141,0.0932955
367587,0.0932955
367586,0.0932955
367604,0.0932955
367605,0.0932955
367314,0.0932955
367917,0.0932955
367916,0.0932955
367918,0.0932955
367467,0.0932955
369164,0.0932955
367434,0.0932955
367097,0.0932955
368946,0.0932955
367312,0.0932955
367926,0.0932955
367927,0.0932955
368124,0.0932955
368492,0.0932955
367454,0.0932955
367456,0.0932955
367457,0.0932955
367458,0.0932955
368060,0.0932955
367590,0.0932955
367592,0.0932955
367430,0.0932955
367594,0.0932955
367589,0.0932955
367588,0.0932955
368948,0.0932955
368992,0.0932955
368949,0.0932955
368601,0.0932955
368947,0.0932955
367943,0.0932955
368945,0.0932955
368950,0.0932955
368059,0.0932955
367275,0.0932955
367272,0.11917206
368130,0.0932955
368132,0.0932955
367461,0.0932955
367460,0.0932955
368061,0.0932955
368125,0.0932955
367024,0.0932955
368127,0.0932955
368604,0.0932955
368605,0.0932955
367924,0.0932955
367922,0.0932955
367602,0.0932955
368900,0.0932955
367815,0.0932955
368258,0.0932955
368255,0.0932955
367302,0.0932955
367303,0.0932955
367304,0.0932955
367359,0.0932955
368858,0.0932955
367313,0.0932955
368629,0.0932955
368068,0.0932955
367982,0.0932955
367986,0.0932955
367601,0.0932955
367541,0.0932955
368560,0.0932955
368146,0.0932955
367596,0.0932955
368151,0.0932955
367322,0.0932955
369198,0.0932955
369197,0.0932955
368634,0.0932955
367309,0.0932955
368636,0.0932955
368637,0.0932955
368253,0.0932955
368254,0.0932955
367599,0.0932955
367597,0.0932955
367543,0.0932955
367945,0.0932955
367947,0.0932955
367530,0.0932955
368555,0.0932955
367544,0.0932955
367323,0.0932955
367306,0.0932955
367305,0.0932955
367399,0.0932955
369290,0.0932955
369287,0.0932955
367320,0.0932955
367444,0.0932955
368628,0.0932955
367317,0.0932955
367321,0.0932955
368509,0.0932955
368147,0.0932955
367311,0.0932955
367977,0.0932955
369283,0.0932955
369285,0.0932955
369282,0.0932955
368559,0.0932955
367319,0.0932955
367137,0.0932955
367132,0.0932955
367133,0.0932955
367134,0.0932955
369267,0.0932955
367621,0.0932955
367616,0.0932955
367201,0.0932955
367501,0.0932955
368720,0.0932955
370080,0.0932955
368070,0.0932955
369169,0.0932955
369168,0.0932955
368722,0.0932955
367575,0.0932955
367577,0.0932955
368074,0.0932955
368765,0.0932955
368766,0.0932955
367510,0.0932955
367504,0.0932955
367506,0.0932955
367498,0.0932955
367190,0.0932955
367194,0.0932955
367192,0.0932955
367571,0.0932955
368732,0.0932955
368730,0.0932955
368734,0.0932955
368759,0.0932955
368786,0.0932955
367307,0.46269733
368073,0.0932955
368927,0.0932955
368500,0.0932955
368498,0.0932955
368737,0.0932955
368735,0.0932955
367299,0.0932955
368726,0.0932955
367324,0.0932955
367244,0.0932955
367573,0.0932955
369172,0.0932955
369173,0.0932955
368510,0.0932955
368508,0.0932955
368751,0.0932955
368752,0.0932955
367191,0.0932955
367176,0.0932955
368741,0.0932955
368743,0.0932955
368729,0.0932955
368731,0.0932955
367532,0.0932955
368071,0.0932955
369174,0.0932955
368753,0.0932955
367278,0.0932955
367279,0.0932955
368723,0.0932955
368725,0.0932955
368728,0.0932955
367608,0.0932955
367607,0.0932955
367572,0.0932955
369170,0.0932955
369171,0.0932955
367326,0.0932955
368075,0.0932955
368639,0.0932955
368641,0.0932955
367383,0.0932955
367384,0.0932955
367489,0.0932955
367488,0.0932955
367327,0.0932955
368131,0.0932955
368684,0.0932955
368678,0.7554371
368747,0.0932955
368746,0.0932955
368662,0.0932955
367336,0.0932955
368303,0.0932955
368296,0.0932955
368038,0.0932955
368036,0.0932955
367377,0.0932955
367378,0.0932955
367379,0.0932955
367380,0.0932955
368305,0.0932955
367487,0.0932955
367569,0.0932955
367568,0.0932955
368577,0.0932955
368576,0.0932955
368295,0.0932955
368575,0.0932955
368293,0.0932955
367339,0.0932955
368515,0.0932955
368301,0.0932955
369767,0.0932955
368288,0.0932955
367387,0.0932955
368290,0.0932955
367523,0.0932955
368670,0.0932955
368672,0.0932955
368695,0.0932955
367522,0.0932955
368278,0.0932955
367561,0.0932955
367563,0.0932955
367484,0.0932955
367486,0.0932955
367485,0.0932955
367344,0.0932955
367346,0.0932955
367345,0.0932955
367353,0.0932955
367352,0.0932955
368777,0.46269733
368771,0.46269733
368928,0.46269733
368773,0.46269733
368770,0.46269733
368774,0.46269733
368776,0.46269733
367535,0.0932955
368294,0.0932955
367526,0.0932955
367525,0.0932955
368282,0.0932955
368511,0.0932955
368514,0.0932955
370058,0.0932955
368624,0.0932955
368623,0.0932955
368548,0.0932955
368550,0.0932955
367381,0.0932955
367382,0.0932955
368135,0.0932955
368494,0.0932955
368495,0.0932955
368574,0.0932955
368573,0.0932955
367473,0.0932955
367386,0.0932955
367385,0.0932955
368857,0.0932955
368855,0.0932955
368300,0.0932955
368571,0.0932955
368570,0.0932955
367347,0.0932955
368281,0.0932955
368035,0.0932955
368237,0.0932955
368241,0.0932955
368236,0.0932955
368287,0.0932955
369973,0.0932955
369971,0.0932955
370697,0.0932955
370691,0.0932955
368696,0.0932955
370695,0.0932955
370694,0.0932955
368609,0.0932955
368610,0.0932955
368848,0.0932955
370705,0.0932955
370702,0.0932955
368862,0.0932955
368863,0.0932955
368551,0.0932955
368549,0.0932955
367637,0.0932955
367638,0.0932955
367640,0.0932955
369249,0.0932955
369977,0.0932955
369976,0.0932955
368611,0.7554371
370685,0.0932955
368646,0.0932955
369980,0.0932955
368853,0.0932955
368306,0.0932955
367390,0.0932955
367524,0.0932955
367528,0.0932955
367527,0.0932955
367496,0.0932955
368497,0.0932955
368080,0.0932955
368561,0.0932955
369967,0.0932955
367615,0.0932955
367613,0.0932955
367398,0.0932955
369965,0.0932955
368078,0.0932955
368307,0.0932955
368531,0.0932955
370682,0.0932955
369254,0.0932955
369256,0.0932955
369255,0.0932955
367585,0.0932955
367610,0.0932955
368661,0.0932955
367480,0.0932955
369337,0.0932955
369339,0.0932955
368562,0.0932955
369251,0.0932955
368897,0.0932955
367617,0.0932955
367618,0.0932955
367628,0.0932955
367629,0.0932955
367389,0.0932955
368854,0.0932955
369166,0.0932955
369167,0.0932955
369165,0.0932955
370699,0.0932955
370701,0.0932955
367402,0.0932955
369006,0.0932955
369252,0.0932955
368642,0.0932955
369557,0.0932955
368648,0.0932955
368647,0.0932955
368649,0.0932955
367470,0.0932955
367472,0.0932955
367476,0.0932955
367404,0.0932955
368995,0.0932955
367403,0.0932955
368999,0.0932955
368997,0.0932955
368612,0.0932955
368558,0.0932955
368557,0.0932955
370689,0.0932955
370688,0.0932955
368077,0.0932955
367631,0.0932955
367632,0.0932955
368613,0.0932955
368368,0.0932955
370069,0.0932955
370071,0.0932955
370046,0.0932955
367721,0.0932955
367722,0.0932955
368370,0.0932955
367865,0.0932955
367862,0.0932955
367867,0.0932955
367593,0.0932955
367603,0.0932955
367518,0.0932955
367684,0.0932955
367681,0.0932955
367683,0.0932955
368619,0.0932955
368312,0.0932955
369436,0.0932955
370671,0.0932955
369441,0.0932955
369177,0.0932955
369176,0.0932955
369021,0.0932955
368239,0.0932955
368620,0.0932955
368644,0.0932955
368643,0.0932955
368535,0.0932955
367343,0.0932955
367767,0.0932955
367765,0.0932955
367762,0.0932955
368186,0.0932955
367785,0.0932955
367789,0.0932955
370674,0.0932955
370676,0.0932955
367797,0.0932955
367795,0.0932955
370670,0.7554371
370669,0.7554371
367858,0.0932955
367859,0.0932955
367857,0.0932955
368645,0.0932955
367773,0.0932955
367768,0.0932955
367764,0.0932955
367968,0.0932955
367974,0.0932955
367971,0.0932955
368727,0.0932955
367851,0.0932955
367847,0.0932955
370664,0.0932955
367745,0.0932955
367749,0.0932955
367747,0.0932955
368087,0.0932955
369442,0.0932955
369443,0.0932955
367759,0.0932955
367757,0.0932955
367754,0.0932955
367814,0.0932955
367817,0.0932955
367809,0.0932955
367740,0.0932955
367739,0.0932955
367741,0.0932955
367511,0.0932955
367513,0.0932955
367514,0.0932955
367719,0.0932955
367723,0.0932955
367720,0.0932955
367724,0.0932955
367726,0.0932955
367742,0.0932955
367748,0.0932955
367743,0.0932955
370063,0.0932955
367714,0.0932955
367715,0.0932955
367716,0.0932955
368536,0.0932955
367738,0.0932955
367735,0.0932955
367734,0.0932955
370659,0.0932955
367669,0.0932955
367671,0.0932955
367784,0.0932955
367786,0.0932955
367782,0.0932955
367666,0.0932955
367665,0.0932955
367664,0.0932955
368093,0.0932955
368183,0.0932955
367515,0.0932955
367517,0.0932955
367516,0.0932955
368150,0.0932955
368379,0.0932955
368092,0.0932955
367550,0.0932955
369447,0.0932955
368081,0.0932955
369195,0.0932955
369196,0.0932955
368615,0.0932955
368616,0.0932955
368614,0.0932955
367796,0.0932955
367792,0.0932955
368371,0.0932955
368085,0.0932955
367712,0.0932955
368090,0.0932955
369193,0.0932955
367798,0.0932955
367801,0.0932955
368651,0.0932955
370578,0.0932955
370580,0.0932955
368369,0.0932955
368191,0.0932955
367732,0.0932955
367725,0.0932955
367727,0.0932955
367657,0.0932955
367656,0.0932955
367658,0.0932955
368134,0.0932955
367777,0.0932955
367774,0.0932955
367771,0.0932955
367672,0.0932955
367670,0.0932955
370586,0.0932955
370587,0.0932955
367873,0.0932955
367876,0.0932955
367878,0.0932955
369445,0.0932955
369444,0.0932955
370660,0.0932955
368533,0.0932955
368534,0.0932955
367756,0.0932955
367751,0.0932955
368152,0.0932955
368617,0.0932955
368618,0.0932955
369175,0.0932955
368242,0.0932955
367770,0.0932955
367772,0.0932955
367776,0.0932955
367962,0.0932955
367957,0.0932955
367964,0.0932955
370666,0.0932955
370078,0.0932955
367468,0.0932955
367471,0.0932955
367469,0.0932955
368622,0.0932955
368621,0.0932955
369264,0.0932955
368673,0.0932955
368671,0.0932955
368013,0.0932955
368014,0.0932955
368017,0.0932955
367818,0.0932955
367820,0.0932955
369261,0.0932955
369258,0.0932955
368270,0.0932955
367872,0.0932955
367871,0.0932955
367870,0.0932955
368289,0.0932955
368378,0.0932955
368271,0.0932955
368243,0.0932955
368851,0.0932955
368681,0.0932955
368680,0.0932955
368682,0.0932955
370583,0.0932955
370581,0.0932955
368145,0.0932955
367833,0.0932955
367832,0.0932955
367910,0.0932955
367913,0.0932955
368154,0.0932955
370076,0.0932955
368199,0.0932955
368193,0.0932955
368195,0.0932955
372308,0.0932955
367879,0.0932955
367880,0.0932955
367881,0.0932955
368382,0.0932955
369266,0.0932955
369269,0.0932955
368543,0.0932955
368162,0.0932955
368161,0.0932955
368163,0.0932955
368250,0.0932955
368234,0.0932955
368235,0.0932955
368247,0.0932955
368860,0.0932955
368899,0.0932955
368822,0.0932955
368819,0.0932955
368259,0.0932955
368268,0.0932955
367882,0.0932955
367885,0.0932955
367883,0.0932955
368316,0.0932955
368314,0.0932955
368315,0.0932955
368256,0.0932955
368572,0.0932955
368328,0.7554371
370077,0.0932955
367935,0.0932955
367933,0.0932955
368898,0.0932955
367839,0.0932955
368156,0.0932955
368157,0.0932955
368257,0.0932955
368249,0.0932955
368111,0.0932955
368148,0.0932955
368142,0.0932955
368849,0.0932955
368850,0.0932955
370066,0.0932955
367813,0.0932955
367816,0.0932955
367807,0.0932955
367899,0.0932955
367903,0.0932955
367901,0.0932955
368380,0.0932955
367889,0.0932955
367884,0.0932955
367887,0.0932955
368676,0.0932955
368260,0.0932955
368139,0.0932955
368568,0.0932955
368565,0.0932955
368383,0.0932955
368540,0.0932955
368564,0.0932955
368733,0.0932955
368738,0.0932955
368216,0.0932955
367907,0.0932955
367909,0.0932955
367912,0.0932955
368213,0.0932955
368218,0.0932955
368501,0.0932955
368198,0.0932955
368204,0.0932955
368206,0.0932955
367844,0.0932955
367843,0.0932955
368679,0.0932955
368677,0.0932955
368528,0.0932955
368527,0.0932955
368529,0.0932955
367874,0.0932955
367875,0.0932955
367877,0.0932955
368991,0.0932955
368317,0.0932955
368923,0.0932955
368308,0.0932955
368921,0.0932955
368920,0.0932955
368954,0.0932955
368322,0.0932955
368922,0.0932955
368666,0.0932955
368845,0.0932955
368272,0.0932955
368327,0.0932955
368925,0.0932955
368519,0.0932955
366909,0.0932955
368847,0.0932955
368846,0.0932955
369268,0.0932955
368969,0.0932955
368541,0.0932955
369194,0.0932955
368273,0.0932955
368276,0.0932955
368275,0.0932955
368277,0.0932955
369299,0.0932955
368926,0.0932955
369307,0.0932955
370331,0.0932955
368319,0.0932955
369042,0.0932955
369045,0.0932955
369039,0.0932955
368265,0.0932955
368326,0.0932955
368504,0.0932955
368438,0.0932955
367837,0.0932955
367836,0.0932955
368310,0.0932955
368539,0.0932955
368951,0.0932955
367838,0.0932955
367840,0.0932955
369271,0.0932955
368603,0.0932955
369272,0.0932955
368320,0.0932955
368264,0.0932955
368953,0.0932955
368970,0.0932955
369322,0.0932955
369314,0.0932955
368852,0.0932955
368323,0.0932955
368318,0.0932955
368952,0.0932955
368517,0.0932955
368955,0.0932955
368313,0.0932955
368311,0.0932955
366913,0.0932955
368924,0.0932955
368687,0.0932955
368688,0.0932955
368542,0.0932955
368664,0.0932955
368996,0.0932955
367831,0.0932955
368691,0.0932955
368512,0.0932955
368844,0.0932955
370332,0.7554371
368665,0.0932955
368547,0.0932955
368546,0.0932955
368537,0.0932955
368538,0.0932955
368663,0.0932955
368993,0.0932955
368425,0.0932955
368436,0.0932955
368994,0.0932955
369133,0.0932955
369132,0.0932955
368363,0.0932955
368384,0.0932955
368385,0.0932955
369968,0.0932955
369966,0.0932955
368789,0.0932955
369990,0.0932955
368342,0.0932955
368344,0.0932955
368345,0.0932955
368357,0.0932955
368359,0.0932955
368358,0.0932955
368788,0.0932955
368840,0.0932955
369528,0.0932955
368245,0.0932955
368522,0.0932955
369135,0.0932955
368283,0.0932955
369526,0.0932955
369525,0.0932955
369527,0.0932955
368355,0.0932955
368354,0.0932955
369497,0.0932955
368977,0.0932955
368980,0.0932955
368341,0.0932955
368340,0.0932955
368246,0.0932955
368365,0.0932955
368366,0.0932955
368364,0.0932955
368791,0.0932955
368654,0.0932955
368655,0.0932955
368353,0.0932955
369151,0.0932955
372281,0.0932955
372282,0.0932955
371761,0.0932955
371765,0.0932955
366908,0.0932955
368397,0.0932955
368274,0.0932955
369136,0.0932955
369543,0.0932955
369138,0.0932955
369985,0.0932955
369550,0.0932955
369547,0.0932955
369129,0.0932955
369984,0.0932955
369981,0.0932955
368350,0.0932955
368333,0.0932955
369988,0.0932955
368859,0.0932955
368837,0.0932955
368838,0.0932955
369542,0.0932955
369541,0.0932955
