349992,0.031032158
350597,0.031032158
349999,0.031032158
349997,0.031032158
350014,0.031032158
350018,0.031032158
350402,0.031032158
350401,0.031032158
350016,0.031032158
350594,0.031032158
349905,0.031032158
350710,0.031032158
350390,0.031032158
350399,0.24929994
351615,0.031032158
349876,0.031032158
350596,0.031032158
349995,0.031032158
351132,0.031032158
351136,0.031032158
351138,0.031032158
351130,0.012514931
350004,0.031032158
350006,0.031032158
350001,0.031032158
350048,0.031032158
350017,0.031032158
349963,0.031032158
349962,0.031032158
349956,0.031032158
349958,0.031032158
349960,0.031032158
349832,0.031032158
349931,0.031032158
350437,0.031032158
348840,0.039330404
351771,0.031032158
351142,0.031032158
351609,0.031032158
351611,0.031032158
351614,0.031032158
350387,0.031032158
350335,0.031032158
350592,0.031032158
350049,0.031032158
350032,0.031032158
350408,0.031032158
351124,0.031032158
352116,0.031032158
350706,0.031032158
350707,0.031032158
349917,0.25399542
349973,0.031032158
349974,0.031032158
349975,0.031032158
351588,0.031032158
350380,0.031032158
350379,0.031032158
350381,0.031032158
350461,0.031032158
350397,0.031032158
351776,0.031032158
349950,0.031032158
349948,0.031032158
350457,0.012514931
351604,0.031032158
350709,0.031032158
350708,0.031032158
349938,0.031032158
350378,0.031032158
351594,0.031032158
351595,0.031032158
349946,0.031032158
349944,0.031032158
349976,0.031790726
349949,0.031032158
350035,0.031032158
350034,0.031032158
350036,0.031032158
350451,0.031032158
350452,0.031032158
350382,0.031032158
351587,0.031032158
350042,0.031032158
351606,0.031032158
350394,0.031032158
350395,0.031032158
351601,0.031032158
349945,0.031032158
350377,0.031032158
350058,0.031790726
350055,0.031790726
351126,0.031032158
351125,0.012514931
349951,0.031032158
349935,0.031032158
349937,0.031032158
349932,0.031790726
351574,0.031032158
351798,0.031032158
350435,0.031032158
350062,0.031032158
352166,0.031032158
350047,0.031790726
350441,0.031032158
351944,0.031032158
351941,0.031032158
351942,0.031032158
350065,0.031032158
350041,0.031032158
351744,0.031032158
351746,0.031032158
350711,0.031032158
350430,0.031032158
350433,0.031032158
350384,0.031032158
350719,0.031032158
352162,0.031032158
351742,0.031032158
350070,0.031032158
351740,0.031032158
351741,0.031032158
351582,0.031032158
351617,0.031032158
350043,0.031032158
350044,0.031032158
349984,0.031032158
349986,0.031032158
349987,0.031032158
350069,0.031032158
350064,0.031790726
350068,0.031790726
350072,0.031032158
350071,0.031032158
350443,0.031032158
350087,0.031032158
350080,0.031032158
350082,0.031032158
351077,0.031032158
350083,0.031032158
351589,0.031032158
351591,0.031032158
351598,0.031032158
350067,0.031032158
350081,0.031032158
351245,0.031032158
350076,0.031032158
350429,0.031032158
351596,0.031032158
350073,0.031032158
350074,0.031032158
351600,0.031032158
350078,0.031032158
350077,0.031032158
351238,0.031032158
351231,0.031032158
350088,0.031032158
350084,0.031032158
350085,0.031032158
350147,0.031790726
350093,0.031790726
350143,0.031790726
350094,0.031790726
350128,0.031032158
350129,0.031032158
350178,0.031032158
350179,0.031032158
350180,0.031032158
350211,0.031032158
350210,0.031032158
350120,0.031032158
350225,0.031032158
350224,0.031032158
350228,0.031032158
350130,0.031032158
350167,0.031032158
350169,0.031032158
350168,0.031032158
350124,0.031032158
350119,0.031032158
350118,0.031032158
350117,0.031032158
350135,0.031032158
350134,0.031032158
350241,0.031032158
350242,0.031032158
350122,0.031032158
350199,0.031032158
350200,0.031032158
350198,0.031032158
350127,0.031032158
350131,0.031032158
350171,0.031032158
350172,0.031032158
350173,0.031032158
350203,0.031032158
350201,0.031032158
350202,0.031032158
350223,0.031032158
350222,0.031032158
350221,0.031032158
350204,0.031032158
350206,0.031032158
350205,0.031032158
350187,0.031032158
350188,0.031032158
350190,0.031032158
350356,0.031032158
350357,0.031032158
350355,0.031032158
350250,0.031790726
350185,0.031032158
350184,0.031032158
350186,0.031032158
350183,0.031790726
350229,0.031032158
350230,0.031032158
350231,0.031032158
350365,0.031032158
350366,0.031032158
350364,0.031032158
350362,0.031032158
350361,0.031032158
350363,0.031032158
350353,0.031032158
350352,0.031032158
350354,0.031032158
350244,0.031790726
350929,0.031032158
350332,0.031032158
350367,0.031032158
350326,0.031032158
350327,0.031032158
350340,0.031032158
349746,0.036190264
350324,0.031032158
350323,0.031032158
350325,0.031032158
361183,0.031032158
361182,0.031032158
361184,0.031032158
354765,0.031032158
354766,0.031032158
354767,0.031032158
350268,0.031032158
350344,0.031032158
350720,0.031790726
361188,0.031032158
361189,0.031032158
361190,0.031032158
350317,0.031032158
350319,0.031032158
350316,0.031032158
350345,0.031032158
349744,0.036190264
350722,0.031790726
350343,0.031032158
350318,0.031032158
350330,0.031032158
350320,0.031032158
350321,0.031032158
350322,0.031032158
350328,0.031032158
350931,0.031032158
350932,0.031032158
350311,0.031790726
350312,0.031790726
350660,0.031032158
350546,0.031032158
350287,0.031032158
350296,0.031032158
350291,0.031032158
350289,0.031032158
350298,0.031032158
350472,0.031032158
350664,0.031032158
350651,0.031032158
351149,0.031032158
352046,0.031032158
351150,0.031032158
350409,0.031790726
351148,0.031032158
350292,0.031032158
350410,0.031790726
350375,0.031790726
350670,0.031032158
351067,0.031032158
351178,0.031032158
351065,0.031032158
350473,0.031032158
351506,0.031032158
350299,0.031032158
351504,0.031032158
350293,0.031032158
350295,0.031032158
350282,0.031032158
350370,0.031032158
350470,0.031032158
350279,0.031032158
350645,0.031032158
350646,0.031032158
350644,0.031032158
350531,0.031032158
350936,0.031032158
350639,0.24929994
350642,0.031032158
350416,0.031032158
350418,0.031032158
350414,0.031032158
350636,0.031032158
351513,0.24929994
351008,0.031032158
351007,0.031032158
351009,0.031032158
350466,0.031790726
351994,0.031032158
351261,0.031032158
350634,0.031032158
350635,0.031032158
350935,0.031032158
350638,0.24929994
350641,0.031032158
350631,0.031032158
350640,0.031032158
351515,0.031032158
351169,0.031032158
351992,0.031032158
350637,0.031032158
350499,0.031032158
350561,0.031032158
352111,0.031032158
351047,0.031032158
351500,0.031032158
350940,0.031032158
351499,0.031032158
352114,0.031032158
350496,0.031032158
350481,0.031032158
350498,0.031032158
350580,0.031032158
350581,0.031032158
350583,0.031032158
350586,0.031032158
350585,0.031032158
350587,0.031032158
350591,0.031032158
350588,0.031032158
350589,0.031032158
351210,0.031032158
352159,0.24929994
352160,0.24929994
350495,0.031032158
350477,0.031032158
350560,0.031032158
350577,0.031032158
350578,0.031032158
350723,0.031032158
352120,0.031032158
352157,0.012514931
350518,0.031032158
350842,0.15149008
352158,0.031032158
350488,0.031032158
352161,0.24929994
350563,0.031032158
350491,0.031032158
350415,0.031032158
351042,0.031032158
351208,0.031032158
350565,0.031032158
350839,0.031032158
350838,0.031032158
350611,0.031032158
350941,0.031032158
350837,0.031032158
350574,0.24929994
350659,0.031032158
350616,0.24929994
351507,0.031032158
352170,0.031032158
352169,0.031032158
351979,0.031032158
350618,0.031032158
350571,0.031032158
350620,0.031032158
350556,0.031032158
351985,0.031032158
350576,0.031032158
350562,0.031032158
350545,0.031032158
350568,0.031032158
351989,0.031032158
350584,0.031032158
351141,0.031032158
350534,0.031032158
350554,0.031032158
351508,0.031032158
350835,0.031032158
350836,0.031032158
351511,0.031032158
350615,0.031032158
351179,0.031032158
350553,0.031032158
351861,0.031032158
350944,0.031032158
351980,0.031032158
350613,0.031032158
350942,0.031032158
350943,0.031032158
350612,0.031032158
350558,0.031032158
350653,0.031032158
351022,0.031032158
350549,0.031032158
350654,0.24929994
350555,0.031032158
350557,0.031032158
351509,0.031032158
350844,0.031032158
350579,0.031032158
361198,0.031032158
361201,0.031032158
361200,0.031032158
351090,0.031032158
351039,0.031032158
361383,0.031032158
361381,0.031032158
361382,0.031032158
351535,0.031032158
361366,0.031032158
361377,0.031032158
361376,0.031032158
350672,0.031032158
355823,0.031032158
355825,0.031032158
355824,0.031032158
350662,0.031032158
350683,0.031032158
350945,0.031032158
350626,0.031032158
351482,0.031032158
350625,0.031032158
351263,0.031032158
350627,0.031032158
350633,0.031032158
350830,0.031032158
361203,0.031032158
361339,0.031032158
361341,0.031032158
350619,0.031032158
361379,0.031032158
361380,0.031032158
361378,0.031032158
350675,0.031032158
350678,0.031032158
350674,0.031032158
350617,0.031032158
361372,0.031032158
350831,0.031032158
350667,0.031032158
351534,0.031032158
350680,0.031032158
350725,0.031032158
350726,0.24929994
350693,0.031032158
350692,0.031032158
350694,0.031032158
350695,0.031032158
350676,0.031032158
361345,0.031032158
361346,0.031032158
361342,0.031032158
351262,0.031032158
350623,0.031032158
351051,0.031032158
351539,0.031032158
350691,0.031790726
351091,0.031032158
351094,0.031032158
351064,0.031032158
350666,0.031032158
350947,0.031032158
350949,0.031032158
350948,0.031032158
351496,0.031032158
350862,0.031032158
350859,0.031032158
350861,0.031032158
350749,0.031032158
350786,0.031790726
350733,0.031032158
354599,0.031032158
354601,0.031032158
354600,0.031032158
350785,0.031790726
350914,0.031790726
350952,0.031032158
350766,0.031032158
350909,0.031790726
350755,0.031032158
350826,0.031032158
350765,0.031032158
350882,0.031032158
351152,0.031032158
350767,0.031032158
350769,0.031032158
351530,0.031032158
351512,0.031032158
350752,0.031032158
350773,0.031032158
350950,0.031032158
350967,0.031032158
350883,0.031032158
350772,0.031032158
350770,0.031032158
351155,0.031032158
350761,0.031032158
351153,0.24929994
350734,0.031032158
351264,0.031032158
351265,0.031032158
350764,0.031032158
350732,0.031032158
350912,0.031790726
350911,0.031790726
350910,0.031790726
351145,0.031032158
350768,0.031032158
350771,0.031032158
354603,0.031032158
354605,0.031032158
354604,0.031032158
351777,0.031032158
351267,0.031032158
351075,0.031032158
350774,0.031790726
351074,0.031032158
351983,0.031032158
351982,0.031032158
350741,0.031032158
350743,0.031032158
351497,0.031032158
350760,0.031032158
351967,0.031032158
350740,0.031032158
350763,0.031032158
350747,0.031032158
351266,0.031032158
351779,0.031032158
351296,0.031032158
351139,0.031032158
350742,0.031032158
351294,0.031032158
350744,0.031032158
350779,0.031032158
350778,0.031032158
351739,0.031032158
351738,0.031032158
351969,0.031032158
350748,0.031032158
350751,0.031032158
351297,0.031032158
351778,0.031032158
351079,0.031032158
350867,0.031032158
351981,0.031032158
350777,0.031790726
350776,0.031790726
350821,0.031032158
350820,0.031032158
350822,0.031032158
350819,0.031032158
350791,0.031032158
351536,0.031032158
350853,0.031032158
350870,0.031032158
350957,0.031032158
350956,0.031032158
351093,0.031032158
350827,0.031032158
350798,0.031790726
351517,0.031032158
350850,0.031032158
350832,0.031032158
351156,0.031032158
352562,0.031790726
350797,0.031790726
350808,0.031790726
350908,0.031790726
350871,0.24929994
350807,0.031790726
350790,0.031032158
350794,0.031032158
350845,0.031032158
350954,0.031032158
351537,0.031032158
350793,0.031032158
350872,0.24929994
351538,0.031032158
350857,0.031032158
350811,0.031790726
350792,0.031032158
350849,0.031032158
351510,0.031032158
350828,0.031032158
350876,0.031790726
350875,0.031790726
350877,0.031790726
350955,0.031032158
350796,0.031790726
350851,0.031032158
351518,0.031032158
351519,0.031032158
350855,0.031032158
350801,0.031032158
351347,0.031032158
351351,0.031032158
351225,0.24929994
351198,0.031032158
350800,0.031032158
350805,0.031032158
350886,0.031032158
350806,0.031032158
351227,0.24929994
350803,0.031032158
350874,0.24929994
350799,0.031032158
350894,0.031032158
350895,0.031032158
350897,0.031032158
350896,0.031032158
350893,0.031032158
350873,0.031790726
350885,0.031032158
350868,0.031032158
350869,0.031032158
350958,0.031032158
350959,0.24929994
351284,0.031032158
350887,0.031032158
350888,0.031032158
350889,0.031032158
351540,0.031032158
352163,0.031032158
350965,0.031032158
350964,0.031032158
351516,0.031032158
350906,0.031790726
351529,0.031032158
350905,0.031790726
351283,0.031032158
350915,0.031790726
350916,0.031790726
350922,0.031790726
350925,0.031790726
350927,0.031790726
350924,0.031790726
350992,0.031790726
351041,0.031032158
350985,0.031032158
351909,0.031032158
351045,0.031032158
353864,0.031032158
353865,0.031032158
353863,0.031032158
351174,0.031032158
351750,0.031032158
350975,0.031032158
350971,0.031032158
353825,0.031032158
353826,0.031032158
353827,0.031032158
351903,0.031032158
351904,0.031032158
351863,0.031032158
350981,0.031790726
350990,0.031032158
352153,0.031032158
351056,0.031032158
351057,0.031032158
351862,0.031032158
351052,0.031032158
352172,0.031032158
352146,0.031032158
350986,0.031032158
353835,0.031032158
353837,0.031032158
353839,0.031032158
353830,0.031032158
353832,0.031032158
353829,0.031032158
350969,0.031032158
350974,0.031032158
351782,0.031032158
350968,0.031790726
350976,0.031790726
350977,0.031790726
350991,0.031032158
353504,0.031032158
353509,0.031032158
353508,0.031032158
353500,0.031032158
353502,0.031032158
353506,0.031032158
353868,0.031032158
353869,0.031032158
353871,0.031032158
353870,0.031032158
351037,0.031032158
351964,0.031032158
351965,0.031032158
351373,0.031032158
351374,0.031032158
351277,0.031032158
350994,0.031032158
350999,0.031032158
350997,0.031032158
351035,0.031032158
350996,0.031032158
351301,0.031032158
351073,0.031032158
351159,0.031032158
350993,0.031032158
351675,0.031032158
351049,0.031032158
351026,0.031032158
351046,0.031032158
351029,0.031032158
351087,0.031032158
351973,0.031032158
351971,0.031032158
351276,0.031032158
351004,0.031032158
351003,0.031032158
351002,0.031032158
351302,0.031032158
351543,0.031032158
351672,0.031032158
352194,0.031032158
351671,0.031032158
351080,0.031032158
351300,0.031032158
351068,0.031032158
351000,0.031032158
351765,0.031032158
352165,0.031032158
351030,0.031032158
351036,0.031032158
351038,0.031032158
351743,0.031032158
351745,0.031032158
351050,0.031032158
351031,0.031032158
352164,0.012514931
351001,0.24929994
353474,0.031032158
351032,0.031032158
351033,0.031032158
351034,0.031032158
353447,0.031032158
353446,0.031032158
351089,0.031032158
351055,0.031032158
357762,0.031032158
357764,0.031032158
357763,0.031032158
357765,0.031032158
357771,0.031032158
357772,0.031032158
357770,0.031032158
351100,0.031032158
351088,0.031032158
351288,0.031032158
351670,0.031032158
351908,0.031032158
357695,0.031032158
357694,0.031032158
357697,0.031032158
352133,0.031032158
352134,0.031032158
351058,0.042964403
354900,0.031032158
351151,0.031790726
351105,0.031032158
354898,0.031032158
351082,0.031032158
358621,0.031032158
358620,0.031032158
358619,0.031032158
351103,0.031032158
352142,0.031032158
352144,0.031032158
353452,0.031032158
353451,0.031032158
353453,0.031032158
357766,0.031032158
351092,0.031032158
351096,0.031032158
351085,0.031032158
351108,0.031790726
351182,0.031032158
357757,0.031032158
357756,0.031032158
357758,0.031032158
351164,0.031032158
351097,0.031032158
351084,0.031032158
351107,0.031032158
358608,0.031032158
358610,0.031032158
358607,0.031032158
351059,0.031032158
351207,0.031032158
354899,0.031032158
351062,0.031032158
351060,0.031032158
351099,0.031032158
358625,0.031032158
358628,0.031032158
351668,0.031032158
357712,0.031032158
357711,0.031032158
357713,0.031032158
352138,0.031032158
351102,0.031032158
350630,0.031032158
351061,0.031032158
352907,0.031032158
351199,0.031032158
351202,0.031032158
351350,0.031032158
351665,0.031032158
352888,0.031032158
352886,0.031032158
352887,0.031032158
351858,0.012514931
351395,0.031032158
351197,0.031032158
351194,0.031032158
352892,0.031032158
352897,0.031032158
352894,0.031032158
351375,0.031032158
352927,0.031032158
352925,0.031032158
352929,0.031032158
351195,0.031032158
351376,0.031032158
351191,0.031032158
351323,0.031032158
351953,0.031032158
351954,0.031032158
351189,0.031032158
351190,0.031032158
351205,0.031032158
351206,0.031032158
351316,0.031032158
351352,0.031032158
351392,0.031032158
351907,0.031032158
351315,0.012514931
351317,0.031032158
352827,0.031032158
352825,0.031032158
352824,0.031032158
352906,0.031032158
352903,0.031032158
352889,0.031032158
352890,0.031032158
352891,0.031032158
351349,0.031032158
351192,0.031032158
351167,0.031032158
352964,0.031032158
352962,0.031032158
352963,0.031032158
351166,0.031032158
351181,0.031032158
351193,0.031032158
351905,0.031032158
351906,0.031032158
351857,0.031032158
352938,0.031032158
352941,0.031032158
352936,0.031032158
352949,0.031032158
352951,0.031032158
352948,0.031032158
352956,0.031032158
352957,0.031032158
352958,0.031032158
352961,0.031032158
352959,0.031032158
352960,0.031032158
357707,0.031032158
357706,0.031032158
357708,0.031032158
357700,0.031032158
357705,0.031032158
357703,0.031032158
357759,0.031032158
357761,0.031032158
357760,0.031032158
351275,0.031790726
351384,0.031032158
351390,0.031032158
351389,0.031032158
351978,0.031032158
351660,0.031032158
351226,0.031032158
351228,0.031032158
351272,0.031790726
351677,0.031032158
351949,0.031032158
351946,0.031032158
351214,0.031032158
351975,0.031032158
351972,0.031032158
351974,0.031032158
351280,0.031032158
351293,0.031032158
351274,0.031790726
351666,0.031032158
351391,0.031032158
351229,0.031032158
351270,0.031790726
351957,0.031032158
351959,0.031032158
351961,0.031032158
351958,0.031032158
351960,0.031032158
351281,0.031032158
351386,0.031032158
351289,0.24929994
351393,0.031032158
351394,0.031032158
351396,0.031032158
351380,0.031032158
351382,0.031032158
351859,0.031032158
351269,0.031790726
351273,0.031790726
351963,0.031032158
351230,0.031032158
351674,0.031032158
351662,0.031032158
351977,0.031032158
351860,0.031032158
351291,0.031032158
351381,0.031032158
351976,0.031032158
353469,0.031032158
353470,0.031032158
353472,0.031032158
351785,0.031032158
353435,0.031032158
353433,0.031032158
353434,0.031032158
352973,0.031032158
351658,0.031032158
353437,0.031032158
353436,0.031032158
353438,0.031032158
351295,0.031032158
351814,0.031032158
358612,0.031032158
358614,0.031032158
351762,0.012514931
351290,0.031032158
351309,0.031032158
351619,0.031032158
351649,0.031032158
351403,0.031032158
351404,0.031032158
351398,0.031032158
351810,0.031032158
351388,0.031032158
351401,0.031032158
351397,0.031032158
353967,0.031790726
353971,0.031790726
351406,0.031790726
351818,0.031032158
351310,0.029841824
351305,0.031032158
351385,0.031032158
351816,0.031032158
351307,0.031032158
351823,0.031032158
352251,0.031032158
351319,0.031032158
351320,0.031032158
351383,0.031032158
352981,0.031032158
352977,0.031032158
352979,0.031032158
351813,0.031032158
351308,0.031032158
351337,0.031032158
351338,0.031032158
351955,0.031032158
351331,0.031032158
351487,0.031032158
351755,0.031032158
351561,0.031032158
352252,0.031032158
351549,0.031032158
352593,0.031032158
352594,0.031032158
351359,0.031032158
351328,0.031032158
351950,0.031032158
351951,0.031032158
351333,0.031032158
351542,0.031032158
351541,0.031032158
351760,0.031032158
351761,0.031032158
351751,0.031032158
351752,0.031032158
351947,0.031032158
351756,0.031032158
351757,0.031032158
351378,0.031032158
351343,0.031032158
351434,0.031032158
351435,0.031032158
351377,0.031032158
351322,0.031032158
351758,0.031032158
351387,0.031790726
351545,0.031032158
352338,0.031032158
351340,0.031790726
351768,0.031032158
351339,0.031790726
351344,0.24929994
351345,0.24929994
351754,0.031032158
351321,0.031032158
351759,0.031032158
351334,0.031032158
351433,0.031032158
351800,0.031032158
351405,0.031790726
351547,0.031032158
351415,0.031790726
351481,0.031032158
351855,0.031032158
351368,0.031032158
351408,0.031032158
351370,0.031032158
351854,0.031032158
351409,0.031032158
351413,0.031032158
351330,0.031032158
351327,0.031032158
353495,0.031032158
353491,0.031032158
353492,0.031032158
351618,0.031032158
351590,0.031032158
351369,0.031032158
354246,0.031032158
351803,0.031032158
351786,0.031032158
351355,0.031032158
351495,0.031032158
351410,0.031032158
351366,0.031032158
351364,0.031032158
351612,0.031032158
351346,0.031032158
351348,0.031032158
351438,0.031032158
351412,0.031032158
351427,0.031790726
351353,0.031790726
354592,0.031032158
354593,0.031032158
351661,0.031032158
351457,0.031032158
351455,0.031032158
352179,0.031032158
352181,0.031032158
351416,0.031790726
351621,0.031032158
351564,0.031032158
351565,0.031032158
352180,0.031032158
351456,0.031032158
353890,0.031032158
353887,0.031032158
353889,0.031032158
351490,0.031032158
351463,0.031032158
351690,0.031032158
351579,0.031032158
351417,0.031790726
352174,0.031032158
351489,0.031032158
351422,0.031032158
351462,0.031032158
351460,0.031032158
351572,0.24929994
352173,0.031032158
351459,0.031032158
351491,0.031032158
351443,0.031032158
351686,0.031032158
351441,0.031032158
351563,0.031032158
354595,0.031032158
354596,0.031032158
354597,0.031032158
351442,0.031032158
351573,0.031032158
351437,0.031032158
351458,0.031032158
351550,0.012514931
351484,0.031032158
351483,0.031032158
352175,0.24929994
352176,0.15149008
351485,0.031032158
351486,0.031032158
353891,0.031032158
353892,0.031032158
353894,0.031032158
351470,0.031790726
351430,0.031790726
351473,0.031790726
351469,0.031790726
353867,0.031032158
353866,0.031032158
352249,0.24929994
352248,0.24929994
351627,0.031032158
351493,0.031032158
351558,0.031790726
351559,0.031790726
351603,0.031032158
351602,0.031032158
351605,0.031032158
351856,0.031032158
351645,0.031032158
351633,0.031032158
351635,0.031032158
351560,0.031790726
351592,0.031032158
351593,0.031032158
351607,0.031032158
351624,0.031032158
351637,0.031032158
351492,0.031032158
351494,0.031032158
351630,0.24929994
351468,0.031790726
351471,0.031790726
352257,0.031032158
352247,0.031032158
351623,0.031032158
351571,0.031032158
351557,0.031790726
351476,0.031032158
351639,0.031032158
351632,0.031032158
351725,0.15149008
351474,0.031790726
351475,0.031790726
351546,0.031790726
351631,0.031032158
351641,0.031032158
351622,0.031032158
351478,0.031032158
351472,0.031790726
351599,0.031032158
351597,0.031032158
352246,0.031032158
351620,0.031032158
352253,0.031032158
352250,0.031032158
352193,0.031032158
351616,0.031032158
351522,0.036190264
352354,0.031032158
351480,0.031032158
351479,0.031032158
351520,0.031032158
352301,0.031032158
352261,0.031032158
351727,0.031032158
351729,0.031032158
351514,0.031032158
351792,0.031032158
351527,0.031032158
351525,0.031032158
351523,0.031032158
351521,0.031032158
351524,0.031032158
351608,0.031032158
351769,0.031032158
351770,0.031032158
352205,0.031032158
352202,0.031032158
352200,0.031032158
352204,0.031032158
351613,0.031032158
351659,0.031032158
351939,0.031032158
351940,0.031032158
351847,0.031032158
351736,0.031032158
352023,0.031032158
352022,0.031032158
351828,0.031032158
351784,0.031032158
351945,0.031032158
351555,0.031032158
351580,0.031032158
351799,0.031032158
351735,0.031032158
352182,0.031032158
351566,0.031790726
351848,0.031032158
351987,0.031032158
351737,0.031032158
351895,0.031032158
351820,0.031032158
351822,0.031032158
351554,0.031032158
352216,0.031032158
351802,0.031032158
351927,0.031032158
352018,0.031032158
352019,0.031032158
352017,0.031032158
352256,0.031032158
351943,0.031032158
351937,0.031032158
351920,0.031032158
351841,0.031032158
351708,0.031790726
351707,0.031790726
352559,0.031032158
351796,0.031032158
352262,0.031032158
351824,0.031032158
352013,0.031032158
352560,0.031032158
352324,0.031032158
351911,0.031032158
351922,0.031032158
351925,0.031032158
352015,0.031032158
352016,0.031032158
351685,0.031790726
352012,0.031032158
351846,0.031790726
351833,0.031032158
351840,0.031032158
351931,0.031032158
351839,0.031032158
351917,0.031032158
351797,0.031032158
351914,0.031032158
351935,0.24929994
351910,0.031032158
351998,0.031032158
351774,0.031032158
352113,0.031032158
351915,0.031032158
351730,0.031032158
351723,0.031032158
352102,0.031032158
352100,0.031032158
351719,0.031032158
351993,0.031032158
352037,0.031032158
352007,0.031032158
351805,0.031032158
351896,0.031032158
352131,0.031032158
352036,0.031032158
351712,0.031032158
351990,0.031032158
351713,0.031032158
351938,0.031032158
351724,0.031032158
351697,0.031032158
351731,0.24929994
351728,0.031032158
351804,0.031032158
351918,0.031032158
351701,0.031032158
352106,0.031032158
351871,0.031032158
351872,0.031032158
351865,0.031032158
351866,0.031032158
351817,0.031032158
351821,0.031032158
351819,0.031032158
351894,0.031032158
351720,0.031032158
352000,0.031032158
352006,0.031032158
352213,0.031032158
351897,0.031032158
351999,0.031032158
351726,0.031032158
351898,0.031032158
351867,0.031032158
351869,0.031032158
351868,0.031032158
351710,0.031032158
351706,0.031790726
352483,0.031032158
352147,0.031032158
352263,0.031032158
351714,0.031032158
351996,0.031032158
352207,0.031032158
351716,0.031032158
352010,0.031032158
352011,0.031032158
351899,0.031032158
351838,0.031032158
351835,0.031032158
351830,0.031032158
351832,0.031032158
351827,0.031032158
352129,0.031032158
352128,0.031032158
352130,0.031032158
352126,0.031032158
351693,0.031790726
351901,0.031032158
352139,0.24929994
352132,0.031032158
351988,0.031032158
351733,0.031032158
351734,0.031032158
351732,0.031032158
351853,0.031032158
352004,0.031032158
351936,0.031032158
351891,0.031032158
352210,0.031032158
352060,0.031790726
352996,0.031032158
354452,0.031032158
352360,0.031032158
352122,0.031032158
352990,0.031032158
351933,0.031032158
351836,0.031032158
351934,0.031032158
355409,0.031032158
352366,0.031032158
351932,0.031032158
351930,0.031032158
352156,0.031032158
352290,0.031032158
352034,0.031032158
352279,0.031032158
352281,0.031032158
352267,0.031032158
352280,0.031032158
352265,0.031032158
352268,0.031032158
352266,0.031032158
352117,0.031032158
352417,0.031032158
352909,0.031032158
352423,0.031032158
352101,0.031032158
351929,0.031032158
351825,0.031032158
352148,0.031032158
352062,0.012514931
352095,0.031032158
352096,0.031032158
351829,0.031032158
352178,0.031032158
351764,0.031790726
351763,0.031790726
352379,0.031032158
352287,0.031032158
351844,0.031032158
352470,0.031032158
352232,0.031032158
352091,0.031032158
351831,0.031032158
351928,0.24929994
352105,0.031032158
352035,0.031032158
352914,0.031032158
352362,0.031032158
352068,0.031032158
352294,0.24929994
352031,0.012514931
352408,0.031032158
352406,0.031032158
352395,0.031032158
352291,0.031032158
352412,0.031032158
352286,0.24929994
352915,0.031032158
352104,0.031032158
352299,0.031032158
351919,0.031032158
352910,0.031032158
352911,0.031032158
352152,0.031032158
352151,0.031032158
352283,0.031032158
352109,0.031032158
352107,0.031032158
352340,0.031032158
352427,0.031032158
352072,0.031032158
352490,0.031032158
352112,0.031032158
352073,0.031032158
351791,0.031032158
351789,0.031032158
351795,0.031032158
352422,0.031032158
352420,0.031032158
352373,0.031032158
352119,0.031032158
352121,0.031032158
352092,0.031032158
352094,0.031032158
352070,0.031032158
352282,0.031032158
352242,0.031032158
352355,0.031032158
353002,0.031032158
352240,0.031032158
352093,0.031032158
354965,0.031032158
354964,0.031032158
352127,0.031032158
352125,0.031032158
352477,0.012514931
352071,0.031032158
352480,0.031032158
352481,0.031032158
352136,0.031032158
352090,0.031032158
352140,0.031032158
352141,0.031032158
352123,0.031032158
352389,0.031032158
352325,0.031032158
352241,0.031032158
352040,0.031032158
352041,0.031032158
352039,0.031032158
351923,0.031032158
351921,0.031032158
352234,0.031032158
352434,0.031032158
352076,0.031032158
352437,0.031032158
354460,0.031032158
352074,0.031032158
352235,0.031032158
352058,0.031032158
352056,0.031032158
352057,0.031032158
352084,0.031032158
352305,0.031032158
352118,0.031032158
352087,0.031032158
352226,0.031032158
352227,0.031032158
352077,0.031032158
352303,0.031032158
352228,0.24929994
352243,0.031032158
352185,0.031032158
352184,0.031032158
352307,0.031032158
352308,0.031032158
352418,0.031032158
352491,0.031032158
352492,0.031032158
352426,0.031032158
352080,0.031032158
353004,0.031032158
352414,0.031032158
352484,0.031032158
352306,0.031032158
352047,0.031032158
352432,0.031032158
352487,0.031032158
352496,0.031032158
352066,0.031790726
352429,0.24929994
352224,0.031032158
352088,0.24929994
352089,0.031032158
353007,0.031032158
352310,0.031032158
352233,0.031790726
352236,0.031790726
352309,0.24929994
352285,0.031032158
352311,0.031032158
352050,0.031032158
352183,0.031032158
352415,0.031032158
352486,0.031032158
352188,0.031032158
352284,0.031032158
352352,0.031032158
352225,0.031032158
352187,0.031032158
352186,0.031032158
352221,0.031032158
352439,0.031032158
352394,0.031032158
352549,0.031032158
352081,0.031032158
352416,0.031032158
352269,0.029841824
353875,0.031032158
353876,0.031032158
352177,0.031032158
352572,0.031032158
352482,0.031032158
353879,0.031032158
352476,0.031032158
352573,0.031032158
352574,0.031032158
352191,0.031032158
352190,0.031032158
352489,0.031032158
352293,0.031032158
352571,0.031032158
353877,0.031032158
353878,0.031032158
352450,0.031032158
352451,0.031032158
353141,0.031032158
353146,0.031032158
352298,0.031032158
352499,0.031032158
352196,0.031032158
352494,0.031032158
353139,0.031032158
352099,0.031032158
